#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-01-10 12:36:05.972
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00035308,-3.966399736207141,-1.999371274780392
-0.00035295,-3.973678146900885,-1.995742883808456
-0.00035282,-3.980956557594628,-1.999371274780392
-0.00035269,-3.9845957629415,-1.995742883808456
-0.00035256,-3.9845957629415,-2.006628056724262
-0.00035243,-3.9845957629415,-2.013884838668131
-0.0003523000000000001,-3.9845957629415,-2.021141620612002
-0.00035217,-3.970038941554013,-2.017513229640066
-0.00035204,-3.9845957629415,-2.013884838668131
-0.00035191,-3.9845957629415,-2.010256447696197
-0.0003517800000000001,-3.980956557594628,-2.002999665752326
-0.00035165,-3.988234968288372,-1.999371274780392
-0.00035152,-3.988234968288372,-1.995742883808456
-0.00035139,-3.995513378982115,-1.999371274780392
-0.00035126,-3.999152584328987,-1.999371274780392
-0.00035113,-4.013709405716472,-1.995742883808456
-0.000351,-4.006430995022729,-2.010256447696197
-0.00035087,-4.010070200369601,-2.002999665752326
-0.00035074,-4.006430995022729,-2.006628056724262
-0.00035061,-4.006430995022729,-2.013884838668131
-0.00035048,-4.006430995022729,-2.013884838668131
-0.00035035,-4.010070200369601,-2.017513229640066
-0.00035022,-4.020987816410216,-2.021141620612002
-0.00035009,-4.035544637797702,-2.017513229640066
-0.00034996,-4.035544637797702,-2.021141620612002
-0.00034983,-4.031905432450831,-2.021141620612002
-0.0003497,-4.031905432450831,-2.028398402555871
-0.00034957,-4.042823048491446,-2.024770011583937
-0.00034944,-4.039183843144574,-2.021141620612002
-0.00034931,-4.050101459185189,-2.032026793527806
-0.00034918,-4.050101459185189,-2.032026793527806
-0.00034905,-4.050101459185189,-2.024770011583937
-0.00034892,-4.042823048491446,-2.021141620612002
-0.00034879,-4.050101459185189,-2.024770011583937
-0.00034866,-4.053740664532061,-2.032026793527806
-0.0003485300000000001,-4.042823048491446,-2.032026793527806
-0.0003484,-4.046462253838317,-2.035655184499741
-0.00034827,-4.053740664532061,-2.042911966443612
-0.00034814,-4.071936691266419,-2.046540357415546
-0.0003480100000000001,-4.075575896613291,-2.046540357415546
-0.00034788,-4.075575896613291,-2.042911966443612
-0.00034775,-4.071936691266419,-2.042911966443612
-0.00034762,-4.075575896613291,-2.039283575471677
-0.00034749,-4.079215101960163,-2.039283575471677
-0.00034736,-4.082854307307034,-2.042911966443612
-0.00034723,-4.086493512653906,-2.039283575471677
-0.0003471,-4.090132718000778,-2.042911966443612
-0.00034697,-4.097411128694521,-2.053797139359417
-0.00034684,-4.097411128694521,-2.057425530331352
-0.00034671,-4.093771923347649,-2.046540357415546
-0.00034658,-4.097411128694521,-2.057425530331352
-0.00034645,-4.101050334041393,-2.071939094219092
-0.00034632,-4.108328744735136,-2.068310703247157
-0.00034619,-4.097411128694521,-2.064682312275221
-0.00034606,-4.090132718000778,-2.061053921303286
-0.00034593,-4.101050334041393,-2.061053921303286
-0.0003458,-4.093771923347649,-2.064682312275221
-0.00034567,-4.093771923347649,-2.068310703247157
-0.00034554,-4.101050334041393,-2.057425530331352
-0.00034541,-4.108328744735136,-2.039283575471677
-0.00034528,-4.108328744735136,-2.046540357415546
-0.00034515,-4.115607155428879,-2.042911966443612
-0.00034502,-4.119246360775751,-2.050168748387481
-0.00034489,-4.126524771469494,-2.057425530331352
-0.00034476,-4.133803182163238,-2.064682312275221
-0.00034463,-4.130163976816366,-2.057425530331352
-0.0003445,-4.137442387510109,-2.071939094219092
-0.00034437,-4.130163976816366,-2.071939094219092
-0.0003442400000000001,-4.133803182163238,-2.071939094219092
-0.00034411,-4.144720798203853,-2.068310703247157
-0.00034398,-4.144720798203853,-2.071939094219092
-0.00034385,-4.141081592856981,-2.071939094219092
-0.00034372,-4.137442387510109,-2.075567485191026
-0.00034359,-4.137442387510109,-2.071939094219092
-0.00034346,-4.133803182163238,-2.075567485191026
-0.00034333,-4.133803182163238,-2.079195876162961
-0.0003432,-4.133803182163238,-2.082824267134897
-0.00034307,-4.144720798203853,-2.086452658106832
-0.00034294,-4.151999208897596,-2.082824267134897
-0.00034281,-4.155638414244468,-2.082824267134897
-0.00034268,-4.155638414244468,-2.082824267134897
-0.00034255,-4.166556030285083,-2.079195876162961
-0.00034242,-4.173834440978826,-2.079195876162961
-0.00034229,-4.177473646325698,-2.090081049078766
-0.00034216,-4.184752057019441,-2.082824267134897
-0.00034203,-4.18111285167257,-2.082824267134897
-0.0003419,-4.188391262366313,-2.090081049078766
-0.00034177,-4.184752057019441,-2.100966221994572
-0.00034164,-4.177473646325698,-2.097337831022637
-0.00034151,-4.170195235631954,-2.097337831022637
-0.00034138,-4.173834440978826,-2.100966221994572
-0.00034125,-4.18111285167257,-2.100966221994572
-0.00034112,-4.192030467713185,-2.100966221994572
-0.00034099,-4.2029480837538,-2.100966221994572
-0.00034086,-4.195669673060056,-2.111851394910377
-0.00034073,-4.195669673060056,-2.115479785882312
-0.0003406,-4.206587289100671,-2.111851394910377
-0.0003404700000000001,-4.210226494447543,-2.104594612966507
-0.00034034,-4.217504905141286,-2.100966221994572
-0.00034021,-4.217504905141286,-2.097337831022637
-0.00034008,-4.213865699794415,-2.108223003938441
-0.0003399500000000001,-4.206587289100671,-2.115479785882312
-0.00033982,-4.210226494447543,-2.111851394910377
-0.00033969,-4.217504905141286,-2.115479785882312
-0.00033956,-4.213865699794415,-2.119108176854247
-0.00033943,-4.210226494447543,-2.122736567826181
-0.0003393,-4.210226494447543,-2.122736567826181
-0.00033917,-4.213865699794415,-2.129993349770052
-0.00033904,-4.221144110488158,-2.122736567826181
-0.00033891,-4.221144110488158,-2.108223003938441
-0.00033878,-4.221144110488158,-2.115479785882312
-0.00033865,-4.217504905141286,-2.115479785882312
-0.00033852,-4.22478331583503,-2.115479785882312
-0.00033839,-4.22478331583503,-2.111851394910377
-0.00033826,-4.232061726528773,-2.115479785882312
-0.00033813,-4.239340137222516,-2.122736567826181
-0.000338,-4.242979342569388,-2.126364958798116
-0.00033787,-4.24661854791626,-2.122736567826181
-0.00033774,-4.250257753263131,-2.129993349770052
-0.00033761,-4.253896958610003,-2.133621740741987
-0.00033748,-4.250257753263131,-2.129993349770052
-0.00033735,-4.257536163956875,-2.126364958798116
-0.00033722,-4.250257753263131,-2.126364958798116
-0.00033709,-4.250257753263131,-2.133621740741987
-0.00033696,-4.250257753263131,-2.129993349770052
-0.00033683,-4.250257753263131,-2.126364958798116
-0.0003367000000000001,-4.253896958610003,-2.126364958798116
-0.00033657,-4.253896958610003,-2.126364958798116
-0.00033644,-4.261175369303746,-2.126364958798116
-0.00033631,-4.253896958610003,-2.126364958798116
-0.0003361800000000001,-4.253896958610003,-2.129993349770052
-0.00033605,-4.26845377999749,-2.133621740741987
-0.00033592,-4.264814574650618,-2.137250131713921
-0.00033579,-4.272092985344361,-2.137250131713921
-0.00033566,-4.275732190691233,-2.129993349770052
-0.00033553,-4.279371396038105,-2.126364958798116
-0.0003354,-4.29028901207872,-2.133621740741987
-0.00033527,-4.283010601384976,-2.137250131713921
-0.00033514,-4.272092985344361,-2.144506913657792
-0.00033501,-4.275732190691233,-2.151763695601661
-0.00033488,-4.286649806731848,-2.159020477545532
-0.00033475,-4.286649806731848,-2.159020477545532
-0.00033462,-4.297567422772463,-2.162648868517467
-0.00033449,-4.297567422772463,-2.162648868517467
-0.00033436,-4.308485038813078,-2.169905650461336
-0.00033423,-4.31212424415995,-2.166277259489402
-0.0003341,-4.31212424415995,-2.155392086573596
-0.00033397,-4.308485038813078,-2.162648868517467
-0.00033384,-4.308485038813078,-2.155392086573596
-0.00033371,-4.315763449506822,-2.166277259489402
-0.00033358,-4.315763449506822,-2.169905650461336
-0.00033345,-4.315763449506822,-2.173534041433272
-0.00033332,-4.319402654853693,-2.169905650461336
-0.00033319,-4.330320270894308,-2.169905650461336
-0.00033306,-4.326681065547437,-2.180790823377142
-0.00033293,-4.341237886934923,-2.180790823377142
-0.0003328,-4.33395947624118,-2.169905650461336
-0.00033267,-4.323041860200565,-2.169905650461336
