#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-01-10 11:47:17.901
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.0003942545454545454,-0.6158379033339485,-0.3072196433505907
-0.0003941245454545454,-0.6191553520003795,-0.3092049518355214
-0.0003939945454545455,-0.6201505866003089,-0.3101976060779867
-0.0003938645454545455,-0.6204823314669519,-0.3111902603204521
-0.0003937345454545454,-0.6214775660668812,-0.3115211450679405
-0.0003936045454545454,-0.6198188417336657,-0.3108593755729636
-0.0003934745454545455,-0.620814076333595,-0.3105284908254752
-0.0003933445454545455,-0.6224728006668105,-0.3105284908254752
-0.0003932145454545454,-0.6224728006668105,-0.3111902603204521
-0.0003930845454545454,-0.6231362904000968,-0.3108593755729636
-0.0003929545454545455,-0.6244632698666691,-0.3121829145629174
-0.0003928245454545455,-0.6261219941998847,-0.3125137993104058
-0.0003926945454545454,-0.6254585044665985,-0.3131755688053828
-0.0003925645454545454,-0.6251267595999553,-0.3138373383003596
-0.0003924345454545455,-0.6264537390665278,-0.3131755688053828
-0.0003923045454545455,-0.6264537390665278,-0.3135064535528712
-0.0003921745454545455,-0.6247950147333122,-0.3128446840578943
-0.0003920445454545454,-0.6281124633997432,-0.3131755688053828
-0.0003919145454545455,-0.6297711877329588,-0.3144991077953365
-0.0003917845454545455,-0.6297711877329588,-0.3144991077953365
-0.0003916545454545455,-0.6294394428663157,-0.314829992542825
-0.0003915245454545454,-0.6297711877329588,-0.3154917620378019
-0.0003913945454545454,-0.6324251466661036,-0.3158226467852903
-0.0003912645454545455,-0.6320934017994605,-0.314829992542825
-0.0003911345454545455,-0.6327568915327467,-0.3154917620378019
-0.0003910045454545454,-0.6350791055992485,-0.3174770705227326
-0.0003908745454545454,-0.6340838709993192,-0.3174770705227326
-0.0003907445454545455,-0.636737829932464,-0.317807955270221
-0.0003906145454545455,-0.6370695747991071,-0.3174770705227326
-0.0003904845454545454,-0.6374013196657502,-0.3181388400177095
-0.0003903545454545454,-0.6360743401991777,-0.3174770705227326
-0.0003902245454545455,-0.6374013196657502,-0.3191314942601748
-0.0003900945454545455,-0.6377330645323933,-0.320785917997617
-0.0003899645454545454,-0.6380648093990364,-0.3211168027451055
-0.0003898345454545454,-0.6370695747991071,-0.320785917997617
-0.0003897045454545455,-0.6387282991323227,-0.320785917997617
-0.0003895745454545455,-0.6417140029321106,-0.3214476874925939
-0.0003894445454545454,-0.6407187683321812,-0.3197932637551517
-0.0003893145454545454,-0.6440362169986122,-0.320785917997617
-0.0003891845454545455,-0.6420457477987537,-0.3204550332501286
-0.0003890545454545455,-0.6420457477987537,-0.3204550332501286
-0.0003889245454545454,-0.6443679618652554,-0.320785917997617
-0.0003887945454545454,-0.6427092375320399,-0.3214476874925939
-0.0003886645454545455,-0.6460266861984709,-0.3234329959775246
-0.0003885345454545455,-0.6443679618652554,-0.3240947654725015
-0.0003884045454545454,-0.646358431065114,-0.3247565349674784
-0.0003882745454545454,-0.646358431065114,-0.3240947654725015
-0.0003881445454545455,-0.6476854105316864,-0.3224403417350593
-0.0003880145454545455,-0.6490123899982588,-0.3240947654725015
-0.0003878845454545455,-0.6490123899982588,-0.3247565349674784
-0.0003877545454545454,-0.6470219207984002,-0.3244256502199899
-0.0003876245454545455,-0.6490123899982588,-0.3247565349674784
-0.0003874945454545455,-0.6490123899982588,-0.3240947654725015
-0.0003873645454545455,-0.6490123899982588,-0.3244256502199899
-0.0003872345454545454,-0.6513346040647605,-0.3254183044624553
-0.0003871045454545454,-0.6516663489314036,-0.3257491892099437
-0.0003869745454545455,-0.6539885629979054,-0.3277344976948744
-0.0003868445454545455,-0.6556472873311209,-0.3290580366848282
-0.0003867145454545454,-0.6546520527311915,-0.3293889214323166
-0.0003865845454545454,-0.6523298386646899,-0.3283962671898513
-0.0003864545454545455,-0.6529933283979761,-0.3280653824423629
-0.0003863245454545455,-0.6546520527311915,-0.3290580366848282
-0.0003861945454545454,-0.6573060116643364,-0.3290580366848282
-0.0003860645454545454,-0.655979032197764,-0.3293889214323166
-0.0003859345454545455,-0.6566425219310502,-0.3293889214323166
-0.0003858045454545455,-0.6589647359975519,-0.3307124604222704
-0.0003856745454545454,-0.659296480864195,-0.3313742299172473
-0.0003855445454545454,-0.6596282257308381,-0.3313742299172473
-0.0003854145454545455,-0.6602917154641244,-0.330381575674782
-0.0003852845454545455,-0.6602917154641244,-0.3307124604222704
-0.0003851545454545454,-0.6629456743972691,-0.3320359994122242
-0.0003850245454545454,-0.6622821846639829,-0.3307124604222704
-0.0003848945454545455,-0.6632774192639123,-0.330381575674782
-0.0003847645454545455,-0.6652678884637709,-0.3313742299172473
-0.0003846345454545454,-0.6639409089971985,-0.3310433451697589
-0.0003845045454545454,-0.6669266127969864,-0.3326977689072011
-0.0003843745454545455,-0.6665948679303433,-0.3330286536546895
-0.0003842445454545455,-0.6689170819968451,-0.3350139621396203
-0.0003841145454545455,-0.6672583576636295,-0.3346830773921318
-0.0003839845454545454,-0.6662631230637002,-0.333359538402178
-0.0003838545454545455,-0.6702440614634174,-0.3353448468871087
-0.0003837245454545455,-0.6689170819968451,-0.3350139621396203
-0.0003835945454545455,-0.6699123165967743,-0.3356757316345971
-0.0003834645454545454,-0.6695805717301313,-0.3353448468871087
-0.0003833345454545454,-0.6722345306632761,-0.3356757316345971
-0.0003832045454545455,-0.6715710409299899,-0.3353448468871087
-0.0003830745454545455,-0.6732297652632054,-0.336337501129574
-0.0003829445454545454,-0.671902785796633,-0.3366683858770625
-0.0003828145454545454,-0.6725662755299192,-0.3366683858770625
-0.0003826845454545455,-0.6722345306632761,-0.3366683858770625
-0.0003825545454545455,-0.6712392960633468,-0.3356757316345971
-0.0003824245454545454,-0.6738932549964916,-0.3366683858770625
-0.0003822945454545454,-0.6732297652632054,-0.3366683858770625
-0.0003821645454545455,-0.6748884895964209,-0.336337501129574
-0.0003820345454545455,-0.6758837241963502,-0.3379919248670162
-0.0003819045454545454,-0.6755519793297071,-0.3389845791094816
-0.0003817745454545454,-0.6772107036629227,-0.3383228096145047
-0.0003816445454545455,-0.6768789587962796,-0.3389845791094816
-0.0003815145454545455,-0.6788694279961381,-0.339977233351947
-0.0003813845454545454,-0.6788694279961381,-0.3403081180994354
-0.0003812545454545454,-0.6825186215292123,-0.3419625418368776
-0.0003811245454545455,-0.6825186215292123,-0.3416316570893892
-0.0003809945454545455,-0.6821868766625692,-0.3409698875944123
-0.0003808645454545454,-0.6825186215292123,-0.3403081180994354
-0.0003807345454545454,-0.6811916420626398,-0.3409698875944123
-0.0003806045454545455,-0.6805281523293537,-0.3416316570893892
-0.0003804745454545455,-0.6798646625960675,-0.3416316570893892
-0.0003803445454545455,-0.6818551317959261,-0.3426243113318545
-0.0003802145454545454,-0.6821868766625692,-0.3429551960793429
-0.0003800845454545455,-0.6831821112624985,-0.3432860808268314
-0.0003799545454545455,-0.6838456009957847,-0.3422934265843661
-0.0003798245454545455,-0.6831821112624985,-0.3422934265843661
-0.0003796945454545454,-0.6841773458624278,-0.3432860808268314
-0.0003795645454545454,-0.6851725804623571,-0.3442787350692967
-0.0003794345454545455,-0.6881582842621451,-0.3446096198167852
-0.0003793045454545455,-0.6881582842621451,-0.3446096198167852
-0.0003791745454545454,-0.6881582842621451,-0.3446096198167852
-0.0003790445454545454,-0.6904804983286468,-0.3446096198167852
-0.0003789145454545455,-0.6898170085953605,-0.345933158806739
-0.0003787845454545455,-0.6914757329285761,-0.3462640435542274
-0.0003786545454545454,-0.691143988061933,-0.3475875825441812
-0.0003785245454545454,-0.6904804983286468,-0.3475875825441812
-0.0003783945454545455,-0.6901487534620037,-0.3475875825441812
-0.0003782645454545455,-0.6921392226618623,-0.348911121534135
-0.0003781345454545454,-0.6934662021284347,-0.3485802367866466
-0.0003780045454545454,-0.6941296918617209,-0.3485802367866466
-0.0003778745454545455,-0.6974471405281519,-0.3495728910291119
-0.0003777445454545455,-0.6967836507948657,-0.3479184672916696
-0.0003776145454545454,-0.6984423751280813,-0.3485802367866466
-0.0003774845454545454,-0.6964519059282226,-0.3479184672916696
-0.0003773545454545455,-0.6994376097280106,-0.3492420062816234
-0.0003772245454545455,-0.6994376097280106,-0.3495728910291119
-0.0003770945454545454,-0.6991058648613675,-0.3499037757766003
-0.0003769645454545454,-0.6984423751280813,-0.3508964300190657
-0.0003768345454545455,-0.7001010994612967,-0.3522199690090195
-0.0003767045454545455,-0.7017598237945123,-0.3532126232514848
-0.0003765745454545454,-0.7024233135277985,-0.3525508537565079
-0.0003764445454545454,-0.7057407621942295,-0.3535435079989733
-0.0003763145454545455,-0.704082037861014,-0.3522199690090195
-0.0003761845454545455,-0.7054090173275864,-0.3532126232514848
-0.0003760545454545455,-0.7050772724609433,-0.3522199690090195
-0.0003759245454545454,-0.7044137827276571,-0.3522199690090195
-0.0003757945454545455,-0.7060725070608727,-0.3528817385039963
-0.0003756645454545455,-0.7050772724609433,-0.3528817385039963
-0.0003755345454545455,-0.707067741660802,-0.3538743927464617
-0.0003754045454545454,-0.7077312313940881,-0.3545361622414386
-0.0003752745454545454,-0.7073994865274451,-0.3545361622414386
-0.0003751445454545455,-0.7077312313940881,-0.3538743927464617
-0.0003750145454545455,-0.7067359967941589,-0.3522199690090195
-0.0003748845454545454,-0.7090582108606606,-0.3538743927464617
-0.0003747545454545454,-0.707067741660802,-0.3542052774939501
-0.0003746245454545455,-0.7097217005939468,-0.3542052774939501
-0.0003744945454545455,-0.710385190327233,-0.3538743927464617
-0.0003743645454545454,-0.7127074043937347,-0.3551979317364155
-0.0003742345454545454,-0.7117121697938054,-0.3558597012313924
-0.0003741045454545455,-0.7130391492603778,-0.3568523554738577
-0.0003739745454545455,-0.7133708941270209,-0.3575141249688346
-0.0003738445454545454,-0.7153613633268795,-0.3585067792113
-0.0003737145454545454,-0.7146978735935934,-0.3568523554738577
-0.0003735845454545455,-0.713702638993664,-0.3555288164839039
-0.0003734545454545455,-0.7133708941270209,-0.3565214707263692
-0.0003733245454545454,-0.7130391492603778,-0.3571832402213462
-0.0003731945454545454,-0.7133708941270209,-0.357845009716323
-0.0003730645454545455,-0.7140343838603072,-0.357845009716323
-0.0003729345454545455,-0.7146978735935934,-0.3575141249688346
-0.0003728045454545454,-0.7166883427934519,-0.3588376639587884
-0.0003726745454545454,-0.7166883427934519,-0.3585067792113
-0.0003725445454545455,-0.7176835773933813,-0.3588376639587884
-0.0003724145454545455,-0.7166883427934519,-0.3594994334537653
-0.0003722845454545455,-0.7176835773933813,-0.3598303182012537
-0.0003721545454545454,-0.7190105568599537,-0.3591685487062768
-0.0003720245454545455,-0.720005791459883,-0.3604920876962306
-0.0003718945454545455,-0.7223280055263848,-0.3611538571912075
-0.0003717645454545455,-0.723323240126314,-0.3618156266861844
-0.0003716345454545454,-0.7259771990594589,-0.3631391656761382
-0.0003715045454545454,-0.7239867298596002,-0.3631391656761382
-0.0003713745454545455,-0.7246502195928864,-0.3631391656761382
-0.0003712445454545455,-0.7243184747262433,-0.3628082809286498
-0.0003711145454545454,-0.7249819644595296,-0.3628082809286498
-0.0003709845454545454,-0.7246502195928864,-0.3631391656761382
-0.0003708545454545455,-0.7246502195928864,-0.3631391656761382
-0.0003707245454545455,-0.7259771990594589,-0.3628082809286498
-0.0003705945454545454,-0.7266406887927451,-0.3634700504236267
-0.0003704645454545454,-0.7282994131259606,-0.364462704666092
-0.0003703345454545455,-0.7286311579926037,-0.3641318199186035
-0.0003702045454545455,-0.7306216271924623,-0.3654553589085573
-0.0003700745454545454,-0.7302898823258193,-0.3654553589085573
-0.0003699445454545454,-0.7306216271924623,-0.3661171284035342
-0.0003698145454545455,-0.7309533720591054,-0.3664480131510227
-0.0003696845454545455,-0.7302898823258193,-0.3671097826459996
-0.0003695545454545454,-0.7309533720591054,-0.3671097826459996
-0.0003694245454545454,-0.7339390758588934,-0.3667788978985111
-0.0003692945454545455,-0.7349343104588226,-0.3677715521409765
-0.0003691645454545455,-0.7346025655921795,-0.3684333216359533
-0.0003690345454545454,-0.7362612899253951,-0.3687642063834418
-0.0003689045454545454,-0.7362612899253951,-0.3687642063834418
-0.0003687745454545455,-0.7362612899253951,-0.3687642063834418
-0.0003686445454545455,-0.7382517591252536,-0.3690950911309303
-0.0003685145454545455,-0.7369247796586813,-0.3690950911309303
-0.0003683845454545454,-0.7382517591252536,-0.3697568606259071
-0.0003682545454545455,-0.7372565245253244,-0.3687642063834418
-0.0003681245454545455,-0.7389152488585399,-0.3697568606259071
-0.0003679945454545455,-0.7365930347920382,-0.3690950911309303
-0.0003678645454545454,-0.7372565245253244,-0.3694259758784187
-0.0003677345454545454,-0.7369247796586813,-0.3697568606259071
-0.0003676045454545455,-0.7372565245253244,-0.3690950911309303
-0.0003674745454545455,-0.7415692077916848,-0.3710803996158609
-0.0003673445454545454,-0.7412374629250417,-0.3707495148683725
-0.0003672145454545454,-0.7445549115914727,-0.3717421691108378
-0.0003670845454545455,-0.7419009526583278,-0.3720730538583263
-0.0003669545454545455,-0.7445549115914727,-0.3737274775957685
-0.0003668245454545454,-0.7435596769915434,-0.3737274775957685
-0.0003666945454545454,-0.7442231667248296,-0.3737274775957685
-0.0003665645454545455,-0.7445549115914727,-0.3724039386058147
-0.0003664345454545455,-0.7445549115914727,-0.3724039386058147
-0.0003663045454545454,-0.7472088705246175,-0.3730657081007916
-0.0003661745454545454,-0.7472088705246175,-0.3730657081007916
-0.0003660445454545455,-0.7478723602579037,-0.3737274775957685
-0.0003659145454545455,-0.7472088705246175,-0.3747201318382338
-0.0003657845454545454,-0.7491993397244762,-0.3760436708281876
-0.0003656545454545454,-0.7495310845911192,-0.3773672098181414
-0.0003655245454545455,-0.7478723602579037,-0.3760436708281876
-0.0003653945454545455,-0.7508580640576916,-0.3763745555756761
-0.0003652645454545454,-0.7508580640576916,-0.3760436708281876
-0.0003651345454545454,-0.7505263191910485,-0.3750510165857223
-0.0003650045454545455,-0.7525167883909072,-0.3767054403231645
-0.0003648745454545455,-0.7521850435242641,-0.3763745555756761
-0.0003647445454545454,-0.7535120229908364,-0.3773672098181414
-0.0003646145454545454,-0.751853298657621,-0.377036325070653
-0.0003644845454545455,-0.7521850435242641,-0.3773672098181414
-0.0003643545454545455,-0.751853298657621,-0.377036325070653
-0.0003642245454545455,-0.751853298657621,-0.377036325070653
-0.0003640945454545454,-0.7531802781241934,-0.377036325070653
-0.0003639645454545454,-0.7541755127241226,-0.3773672098181414
-0.0003638345454545455,-0.755170747324052,-0.3786907488080952
-0.0003637045454545455,-0.755170747324052,-0.3786907488080952
-0.0003635745454545454,-0.7578247062571968,-0.3790216335555837
-0.0003634445454545454,-0.7581564511238399,-0.3786907488080952
-0.0003633145454545455,-0.7591516857237692,-0.3806760572930259
-0.0003631845454545455,-0.7601469203236986,-0.380014287798049
-0.0003630545454545454,-0.7601469203236986,-0.3803451725455375
-0.0003629245454545454,-0.7594834305904123,-0.380014287798049
-0.0003627945454545455,-0.7598151754570555,-0.3796834030505605
-0.0003626645454545455,-0.7598151754570555,-0.3796834030505605
-0.0003625345454545454,-0.7604786651903417,-0.3796834030505605
-0.0003624045454545454,-0.7614738997902709,-0.3803451725455375
-0.0003622745454545455,-0.7601469203236986,-0.3813378267880028
-0.0003621445454545455,-0.7614738997902709,-0.3816687115354912
-0.0003620145454545454,-0.7628008792568434,-0.3819995962829797
-0.0003618845454545454,-0.7631326241234865,-0.3823304810304681
-0.0003617545454545455,-0.7634643689901296,-0.3826613657779566
-0.0003616245454545455,-0.7661183279232744,-0.3836540200204219
-0.0003614945454545454,-0.7667818176565606,-0.3843157895153988
-0.0003613645454545454,-0.7664500727899175,-0.3839849047679104
-0.0003612345454545455,-0.76777705225649,-0.3839849047679104
-0.0003611045454545455,-0.7674453073898468,-0.3846466742628872
-0.0003609745454545454,-0.7664500727899175,-0.3843157895153988
-0.0003608445454545454,-0.7664500727899175,-0.3839849047679104
-0.0003607145454545455,-0.7664500727899175,-0.382992250525445
-0.0003605845454545455,-0.7681087971231331,-0.3836540200204219
-0.0003604545454545455,-0.7681087971231331,-0.3849775590103757
-0.0003603245454545454,-0.7697675214563485,-0.3856393285053526
-0.0003601945454545455,-0.7697675214563485,-0.3843157895153988
-0.0003600645454545455,-0.7697675214563485,-0.3856393285053526
-0.0003599345454545455,-0.7700992663229916,-0.385970213252841
-0.0003598045454545454,-0.7687722868564192,-0.3856393285053526
-0.0003596745454545454,-0.7717579906562072,-0.3863010980003295
-0.0003595445454545455,-0.771094500922921,-0.3863010980003295
-0.0003594145454545455,-0.7720897355228503,-0.3876246369902833
-0.0003592845454545454,-0.7727532252561364,-0.3872937522427948
-0.0003591545454545454,-0.7727532252561364,-0.3856393285053526
-0.0003590245454545455,-0.7757389290559245,-0.3866319827478179
-0.0003588945454545455,-0.7757389290559245,-0.3872937522427948
-0.0003587645454545454,-0.7787246328557124,-0.3882864064852601
-0.0003586345454545454,-0.7773976533891399,-0.3889481759802371
-0.0003585045454545455,-0.7787246328557124,-0.3902717149701908
-0.0003583745454545455,-0.7767341636558537,-0.3899408302227024
-0.0003582445454545454,-0.7793881225889986,-0.3902717149701908
-0.0003581145454545454,-0.7770659085224968,-0.3896099454752139
-0.0003579845454545455,-0.7790563777223555,-0.3896099454752139
-0.0003578545454545455,-0.7793881225889986,-0.3892790607277255
-0.0003577245454545454,-0.7783928879890692,-0.3892790607277255
-0.0003575945454545454,-0.7800516123222847,-0.3899408302227024
-0.0003574645454545455,-0.7827055712554296,-0.3912643692126562
-0.0003573345454545455,-0.781046846922214,-0.3922570234551215
-0.0003572045454545454,-0.7797198674556417,-0.3922570234551215
-0.0003570745454545454,-0.7797198674556417,-0.3922570234551215
-0.0003569445454545455,-0.7807151020555709,-0.39258790820261
-0.0003568145454545455,-0.7813785917888572,-0.3922570234551215
-0.0003566845454545454,-0.7843642955886451,-0.3929187929500984
-0.0003565545454545454,-0.784032550722002,-0.3935805624450753
-0.0003564245454545455,-0.7850277853219313,-0.3929187929500984
-0.0003562945454545455,-0.7850277853219313,-0.39258790820261
-0.0003561645454545455,-0.7856912750552175,-0.3935805624450753
-0.0003560345454545454,-0.78701825452179,-0.3945732166875406
-0.0003559045454545454,-0.78701825452179,-0.3945732166875406
-0.0003557745454545455,-0.7880134891217192,-0.395565870930006
-0.0003556445454545455,-0.7866865096551469,-0.3949041014350291
-0.0003555145454545454,-0.7863547647885037,-0.3949041014350291
-0.0003553845454545454,-0.78701825452179,-0.3945732166875406
-0.0003552545454545455,-0.7890087237216485,-0.3949041014350291
-0.0003551245454545455,-0.7909991929215072,-0.3942423319400522
-0.0003549945454545454,-0.7919944275214365,-0.395565870930006
-0.0003548645454545454,-0.7939848967212951,-0.3965585251724713
-0.0003547345454545455,-0.7943166415879382,-0.3965585251724713
-0.0003546045454545455,-0.7953118761878675,-0.3972202946674482
-0.0003544745454545454,-0.7933214069880089,-0.3962276404249829
-0.0003543445454545454,-0.7949801313212244,-0.3972202946674482
-0.0003542145454545455,-0.7939848967212951,-0.3975511794149367
-0.0003540845454545455,-0.7946483864545814,-0.3982129489099135
-0.0003539545454545454,-0.7949801313212244,-0.3978820641624251
-0.0003538245454545454,-0.7943166415879382,-0.3972202946674482
-0.0003536945454545455,-0.7949801313212244,-0.3982129489099135
-0.0003535645454545455,-0.7946483864545814,-0.398543833657402
-0.0003534345454545454,-0.7963071107877968,-0.3992056031523789
-0.0003533045454545454,-0.7976340902543693,-0.4001982573948442
-0.0003531745454545455,-0.7989610697209416,-0.4001982573948442
-0.0003530445454545455,-0.8002880491875141,-0.4001982573948442
-0.0003529145454545454,-0.8002880491875141,-0.4005291421423327
-0.0003527845454545454,-0.8016150286540865,-0.401521796384798
-0.0003526545454545455,-0.7996245594542278,-0.401521796384798
-0.0003525245454545455,-0.7989610697209416,-0.4008600268898211
-0.0003523945454545455,-0.8022785183873727,-0.4011909116373096
-0.0003522645454545454,-0.8002880491875141,-0.4005291421423327
-0.0003521345454545454,-0.8029420081206589,-0.4008600268898211
-0.0003520045454545455,-0.8012832837874434,-0.4018526811322864
-0.0003518745454545455,-0.8039372427205882,-0.4021835658797749
-0.0003517445454545454,-0.8036054978539451,-0.4018526811322864
-0.0003516145454545454,-0.803273752987302,-0.4021835658797749
-0.0003514845454545455,-0.8026102632540157,-0.4025144506272634
-0.0003513545454545455,-0.8046007324538744,-0.4035071048697287
-0.0003512245454545454,-0.8022785183873727,-0.4028453353747518
-0.0003510945454545454,-0.8026102632540157,-0.4025144506272634
-0.0003509645454545455,-0.8042689875872313,-0.4028453353747518
-0.0003508345454545455,-0.8046007324538744,-0.4038379896172171
-0.0003507045454545454,-0.8069229465203761,-0.4058232981021478
-0.0003505745454545454,-0.8072546913870192,-0.4054924133546594
-0.0003504445454545455,-0.8079181811203054,-0.4048306438596825
-0.0003503145454545455,-0.8092451605868779,-0.4054924133546594
-0.0003501845454545454,-0.8122308643866658,-0.4058232981021478
-0.0003500545454545454,-0.8099086503201641,-0.4061541828496363
-0.0003499245454545455,-0.8118991195200227,-0.4071468370921016
-0.0003497945454545455,-0.8102403951868071,-0.4061541828496363
-0.0003496645454545454,-0.8115673746533796,-0.4068159523446132
-0.0003495345454545454,-0.812894354119952,-0.4061541828496363
-0.0003494045454545455,-0.812894354119952,-0.4064850675971247
-0.0003492745454545455,-0.8132260989865951,-0.4068159523446132
-0.0003491445454545454,-0.8115673746533796,-0.4064850675971247
-0.0003490145454545454,-0.8122308643866658,-0.4061541828496363
-0.0003488845454545455,-0.8158800579197399,-0.4064850675971247
-0.0003487545454545455,-0.8152165681864537,-0.4071468370921016
-0.0003486245454545455,-0.8165435476530262,-0.4074777218395901
-0.0003484945454545454,-0.8162118027863831,-0.4084703760820554
-0.0003483645454545455,-0.8158800579197399,-0.4084703760820554
-0.0003482345454545455,-0.8145530784531675,-0.4071468370921016
-0.0003481045454545455,-0.8152165681864537,-0.4074777218395901
-0.0003479745454545454,-0.8155483130530968,-0.4068159523446132
-0.0003478445454545454,-0.8158800579197399,-0.4074777218395901
-0.0003477145454545455,-0.8178705271195985,-0.4078086065870785
-0.0003475845454545455,-0.8195292514528141,-0.4088012608295438
-0.0003474545454545454,-0.8198609963194572,-0.4094630303245207
-0.0003473245454545454,-0.8218514655193158,-0.4101247998194976
-0.0003471945454545455,-0.8205244860527434,-0.4114483388094514
-0.0003470645454545455,-0.8215197206526728,-0.4124409930519168
-0.0003469345454545454,-0.8211879757860296,-0.4117792235569399
-0.0003468045454545454,-0.8221832103859589,-0.411117454061963
-0.0003466745454545455,-0.8221832103859589,-0.411117454061963
-0.0003465445454545455,-0.8218514655193158,-0.4124409930519168
-0.0003464145454545454,-0.8228467001192451,-0.4127718777994052
-0.0003462845454545454,-0.8218514655193158,-0.4124409930519168
-0.0003461545454545455,-0.822514955252602,-0.4124409930519168
-0.0003460245454545455,-0.8228467001192451,-0.411117454061963
-0.0003458945454545454,-0.8215197206526728,-0.4104556845669861
-0.0003457645454545454,-0.8218514655193158,-0.4104556845669861
-0.0003456345454545455,-0.8231784449858882,-0.411117454061963
-0.0003455045454545455,-0.8238419347191744,-0.4124409930519168
-0.0003453745454545454,-0.8261641487856761,-0.4134336472943821
-0.0003452445454545454,-0.8271593833856055,-0.4144263015368475
-0.0003451145454545455,-0.8281546179855348,-0.4144263015368475
-0.0003449845454545455,-0.828818107718821,-0.4147571862843359
-0.0003448545454545454,-0.8268276385189623,-0.4150880710318243
-0.0003447245454545454,-0.8278228731188917,-0.4157498405268013
-0.0003445945454545455,-0.8274911282522486,-0.4150880710318243
-0.0003444645454545455,-0.829149852585464,-0.4154189557793128
-0.0003443345454545455,-0.8294815974521071,-0.4157498405268013
-0.0003442045454545454,-0.8298133423187503,-0.4167424947692666
-0.0003440745454545454,-0.8304768320520365,-0.4157498405268013
-0.0003439445454545455,-0.8298133423187503,-0.414095416789359
-0.0003438145454545455,-0.8301450871853934,-0.4147571862843359
-0.0003436845454545454,-0.8301450871853934,-0.4154189557793128
-0.0003435545454545454,-0.8314720666519658,-0.4144263015368475
-0.0003434245454545455,-0.8331307909851813,-0.4150880710318243
-0.0003432945454545455,-0.83512126018504,-0.4160807252742897
-0.0003431645454545454,-0.8347895153183968,-0.4177351490117319
-0.0003430345454545454,-0.8347895153183968,-0.4180660337592204
-0.0003429045454545455,-0.8354530050516831,-0.4180660337592204
-0.0003427745454545455,-0.8361164947849693,-0.4190586880016857
-0.0003426445454545454,-0.8354530050516831,-0.4190586880016857
-0.0003425145454545454,-0.8367799845182554,-0.4197204574966626
-0.0003423845454545455,-0.8377752191181848,-0.4203822269916395
-0.0003422545454545455,-0.8377752191181848,-0.4190586880016857
-0.0003421245454545454,-0.8394339434514003,-0.420051342244151
-0.0003419945454545454,-0.8394339434514003,-0.420051342244151
-0.0003418645454545455,-0.8381069639848279,-0.4203822269916395
-0.0003417345454545455,-0.8394339434514003,-0.4213748812341048
-0.0003416045454545454,-0.8400974331846865,-0.4217057659815933
-0.0003414745454545454,-0.8404291780513297,-0.4210439964866164
-0.0003413445454545455,-0.841756157517902,-0.4220366507290817
-0.0003412145454545455,-0.8407609229179727,-0.4213748812341048
-0.0003410845454545454,-0.8404291780513297,-0.4210439964866164
-0.0003409545454545454,-0.8397656883180434,-0.4207131117391279
-0.0003408245454545455,-0.8420879023845451,-0.4217057659815933
-0.0003406945454545455,-0.8424196472511882,-0.4217057659815933
-0.0003405645454545455,-0.8407609229179727,-0.4203822269916395
-0.0003404345454545454,-0.8427513921178313,-0.4217057659815933
-0.0003403045454545454,-0.8447418613176899,-0.4236910744665239
-0.0003401745454545455,-0.8457370959176193,-0.4240219592140124
-0.0003400445454545455,-0.8440783715844038,-0.4236910744665239
-0.0003399145454545454,-0.8437466267177607,-0.4233601897190355
-0.0003397845454545454,-0.8444101164510468,-0.4230293049715471
-0.0003396545454545455,-0.8457370959176193,-0.4243528439615009
-0.0003395245454545455,-0.8460688407842624,-0.4253454982039662
-0.0003393945454545454,-0.8467323305175486,-0.4246837287089893
-0.0003392645454545454,-0.8473958202508348,-0.4250146134564777
-0.0003391345454545455,-0.848059309984121,-0.4246837287089893
-0.0003390045454545455,-0.8497180343173365,-0.4250146134564777
-0.0003388745454545454,-0.8490545445840503,-0.4253454982039662
-0.0003387445454545454,-0.8493862894506934,-0.4253454982039662
-0.0003386145454545455,-0.8490545445840503,-0.4253454982039662
-0.0003384845454545455,-0.8473958202508348,-0.4256763829514546
-0.0003383545454545454,-0.8507132689172658,-0.4253454982039662
-0.0003382245454545454,-0.8493862894506934,-0.4246837287089893
-0.0003380945454545455,-0.8513767586505521,-0.4246837287089893
-0.0003379645454545455,-0.8503815240506227,-0.4256763829514546
-0.0003378345454545454,-0.8517085035171952,-0.4263381524464315
-0.0003377045454545454,-0.8527037381171244,-0.42666903719392
-0.0003375745454545455,-0.85436246245034,-0.4283234609313622
-0.0003374445454545455,-0.8550259521836262,-0.4279925761838738
-0.0003373145454545454,-0.8546942073169831,-0.4283234609313622
-0.0003371845454545454,-0.85436246245034,-0.4283234609313622
-0.0003370545454545455,-0.8560211867835554,-0.4279925761838738
-0.0003369245454545455,-0.8573481662501279,-0.4283234609313622
